   9.42016792      0.32752787625531549      -0.51221530301103391        2.4498263264697728E-002
   9.42516804      0.32496038636448160      -0.51422410858523004        2.4501369344859469E-002
   9.43016815      0.32238282729380463      -0.51622464033411464        2.4504015141166569E-002
   9.43516827      0.31979524051600650      -0.51821677472500716        2.4506195935841135E-002
   9.44016838      0.31719766812301936      -0.52020038669466051        2.4507906969663262E-002
   9.44516850      0.31459015283365743      -0.52217534963571000        2.4509143441859560E-002
   9.45016861      0.31197273800135700      -0.52414153538313024        2.4509900510000238E-002
   9.45516872      0.30934546762198423      -0.52609881420070403        2.4510173289901238E-002
   9.46016884      0.30670838634171077      -0.52804705476750768        2.4509956855538806E-002
   9.46516895      0.30406153946495712      -0.52998612416441815        2.4509246238963445E-002
   9.47016907      0.30140497296240365      -0.53191588786064703        2.4508036430228752E-002
   9.47516918      0.29873873347906921      -0.53383620970030676        2.4506322377325696E-002
   9.48016930      0.29606286834245671      -0.53574695188901400        2.4504098986125322E-002
   9.48516941      0.29337742557076646      -0.53764797498053640        2.4501361120331244E-002
   9.49016953      0.29068245388117581      -0.53953913786348850        2.4498103601439614E-002
   9.49516964      0.28797800269818585      -0.54142029774808220        2.4494321208708369E-002
   9.50016975      0.28526412216203456      -0.54329131015293863        2.4490008679140751E-002
   9.50516987      0.28254086313717580      -0.54515202889196746        2.4485160707469533E-002
   9.51016998      0.27980827722082419      -0.54700230606132061        2.4479771946160356E-002
   9.51517010      0.27706641675156557      -0.54884199202642625        2.4473837005421495E-002
   9.52017021      0.27431533481803216      -0.55067093540911105        2.4467350453224485E-002
   9.52517033      0.27155508526764244      -0.55248898307481764        2.4460306815337424E-002
   9.53017044      0.26878572271540502      -0.55429598011992387        2.4452700575369024E-002
   9.53517056      0.26600730255278621      -0.55609176985917286        2.4444526174823067E-002
   9.54017067      0.26321988095664034      -0.55787619381322051        2.4435778013170401E-002
   9.54517078      0.26042351489820287      -0.55964909169630894        2.4426450447925102E-002
   9.55017090      0.25761826215214484      -0.56141030140407477        2.4416537794741455E-002
   9.55517101      0.25480418130568888      -0.56315965900149922        2.4406034327520226E-002
   9.56017113      0.25198133176778537      -0.56489699871101062        2.4394934278530817E-002
   9.56517124      0.24914977377834810      -0.56662215290074713        2.4383231838544128E-002
   9.57017136      0.24630956841754914      -0.56833495207298923        2.4370921156985026E-002
   9.57517147      0.24346077761517140      -0.57003522485277147        2.4357996342094040E-002
   9.58017159      0.24060346416001838      -0.57172279797668357        2.4344451461111610E-002
   9.58517170      0.23773769170938000      -0.57339749628187053        2.4330280540469096E-002
   9.59017181      0.23486352479855371      -0.57505914269524161        2.4315477566003718E-002
   9.59517193      0.23198102885041952      -0.57670755822290010        2.4300036483186210E-002
   9.60017204      0.22909027018506800      -0.57834256193980282        2.4283951197366843E-002
   9.60517216      0.22619131602948037      -0.57996397097966224        2.4267215574038853E-002
   9.61017227      0.22328423452725885      -0.58157160052510126        2.4249823439118606E-002
   9.61517239      0.22036909474840666      -0.58316526379807299        2.4231768579246082E-002
   9.62017250      0.21744596669915589      -0.58474477205055742        2.4213044742102730E-002
   9.62517262      0.21451492133184200      -0.58630993455554670        2.4193645636751304E-002
   9.63017273      0.21157603055482352      -0.58786055859833219        2.4173564933989922E-002
   9.63517284      0.20862936724244555      -0.58939644946810554        2.4152796266733056E-002
   9.64017296      0.20567500524504512      -0.59091741044988766        2.4131333230408919E-002
   9.64517307      0.20271301939899719      -0.59242324281679781        2.4109169383380480E-002
   9.65017319      0.19974348553679941      -0.59391374582267809        2.4086298247386756E-002
   9.65517330      0.19676648049719370      -0.59538871669508575        2.4062713308008132E-002
   9.66017342      0.19378208213532308      -0.59684795062866880        2.4038408015151363E-002
   9.66517353      0.19079036933292165      -0.59829124077893925        2.4013375783564855E-002
   9.67017365      0.18779142200853588      -0.59971837825645868        2.3987609993367714E-002
   9.67517376      0.18478532112777482      -0.60112915212145224        2.3961103990611798E-002
   9.68017387      0.18177214871358763      -0.60252334937886542        2.3933851087865610E-002
   9.68517399      0.17875198785656557      -0.60390075497388096        2.3905844564823531E-002
   9.69017410      0.17572492272526669      -0.60526115178791107        2.3877077668941732E-002
   9.69517422      0.17269103857656043      -0.60660432063508252        2.3847543616100420E-002
   9.70017433      0.16965042176599007      -0.60793004025923070        2.3817235591293395E-002
   9.70517445      0.16660315975814999      -0.60923808733142026        2.3786146749348480E-002
   9.71017456      0.16354934113707550      -0.61052823644801046        2.3754270215668338E-002
   9.71517467      0.16048905561664242      -0.61180026012928246        2.3721599087009743E-002
   9.72017479      0.15742239405097336      -0.61305392881864695        2.3688126432286377E-002
   9.72517490      0.15434944844484810      -0.61428901088245158        2.3653845293404474E-002
   9.73017502      0.15127031196411497      -0.61550527261040588        2.3618748686128260E-002
   9.73517513      0.14818507894610003      -0.61670247821664392        2.3582829600976893E-002
   9.74017525      0.14509384491001084      -0.61788038984144444        2.3546081004152591E-002
   9.74517536      0.14199670656733185      -0.61903876755362752        2.3508495838506380E-002
   9.75017548      0.13889376183220750      -0.62017736935364920        2.3470067024527197E-002
   9.75517559      0.13578510983181002      -0.62129595117741432        2.3430787461374947E-002
   9.76017570      0.13267085091668801      -0.62239426690082800        2.3390650027941579E-002
   9.76517582      0.12955108667109219      -0.62347206834510838        2.3349647583951402E-002
   9.77017593      0.12642591992327465      -0.62452910528288086        2.3307772971093432E-002
   9.77517605      0.12329545475575740      -0.62556512544507725        2.3265019014192895E-002
   9.78017616      0.12015979651556641      -0.62657987452866104        2.3221378522417666E-002
   9.78517628      0.11701905182442693      -0.62757309620520174        2.3176844290526577E-002
   9.79017639      0.11387332858891580      -0.62854453213032213        2.3131409100147549E-002
   9.79517651      0.11072273601056647      -0.62949392195404019        2.3085065721103498E-002
   9.80017662      0.10756738459592206      -0.63042100333203044        2.3037806912772518E-002
   9.80517673      0.10440738616653214      -0.63132551193782860        2.2989625425489990E-002
   9.81017685      0.10124285386888818      -0.63220718147600263        2.2940514001991721E-002
   9.81517696       9.8073902184293044E-002 -0.63306574369631641        2.2890465378896371E-002
   9.82017708       9.4900646938659516E-002 -0.63390092840890888        2.2839472288231341E-002
   9.82517719       9.1723205312232686E-002 -0.63471246350051558        2.2787527459004239E-002
   9.83017731       8.8541695849231064E-002 -0.63550007495175620        2.2734623618809333E-002
   9.83517742       8.5356238467401008E-002 -0.63626348685551493        2.2680753495486497E-002
   9.84017754       8.2166954467479070E-002 -0.63700242143643915        2.2625909818819630E-002
   9.84517765       7.8973966542556534E-002 -0.63771659907158174        2.2570085322281837E-002
   9.85017776       7.5777398787340550E-002 -0.63840573831221448        2.2513272744825348E-002
   9.85517788       7.2577376707305880E-002 -0.63906955590683834        2.2455464832718035E-002
   9.86017799       6.9374027227731339E-002 -0.63970776682541719        2.2396654341425550E-002
   9.86517811       6.6167478702614732E-002 -0.64032008428486242        2.2336834037545175E-002
   9.87017822       6.2957860923460104E-002 -0.64090621977579509        2.2275996700778511E-002
   9.87517834       5.9745305127930755E-002 -0.64146588309061281        2.2214135125962362E-002
   9.88017845       5.6529944008361650E-002 -0.64199878235288910        2.2151242125142030E-002
   9.88517857       5.3311911720124443E-002 -0.64250462404813202        2.2087310529696140E-002
   9.89017868       5.0091343889838290E-002 -0.64298311305593070        2.2022333192512102E-002
   9.89517879       4.6868377623419562E-002 -0.64343395268351600        2.1956302990210272E-002
   9.90017891       4.3643151513963328E-002 -0.64385684470076476        2.1889212825419533E-002
   9.90517902       4.0415805649449375E-002 -0.64425148937667376        2.1821055629104292E-002
   9.91017914       3.7186481620265388E-002 -0.64461758551733228        2.1751824362945510E-002
   9.91517925       3.3955322526539815E-002 -0.64495483050542113        2.1681512021767255E-002
   9.92017937       3.0722472985276722E-002 -0.64526292034126509        2.1610111636021931E-002
   9.92517948       2.7488079137284901E-002 -0.64554154968546740        2.1537616274327223E-002
   9.93017960       2.4252288653893232E-002 -0.64579041190315323        2.1464019046053873E-002
